datetime,count
2011-06-28 16:00:00,447.3436001034171
2011-06-28 17:00:00,365.7669899005185
2011-06-28 18:00:00,325.0006903987222
2011-06-28 19:00:00,337.8912980321832
2011-06-28 20:00:00,295.14025897798956
2011-06-28 21:00:00,209.59256107112245
2011-06-28 22:00:00,150.47691672362163
2011-06-28 23:00:00,102.18797064268941
2011-06-29 00:00:00,55.702033025336405
2011-06-29 01:00:00,27.681362127331585
2011-06-29 02:00:00,15.43159453774674
2011-06-29 03:00:00,9.079643300437558
2011-06-29 04:00:00,6.96361387511698
2011-06-29 05:00:00,19.149299469352055
2011-06-29 06:00:00,71.15120758127331
2011-06-29 07:00:00,222.04232419000488
2011-06-29 08:00:00,416.9483123618076
2011-06-29 09:00:00,296.55782851298545
2011-06-29 10:00:00,227.5021155998133
2011-06-29 11:00:00,269.82598554210483
2011-06-29 12:00:00,317.8923817572999
2011-06-29 13:00:00,324.747277029847
2011-06-29 14:00:00,309.6061290924226
2011-06-29 15:00:00,343.12272689543244
2011-06-29 16:00:00,413.90654329242193
2011-06-29 17:00:00,640.9191207303816
2011-06-29 18:00:00,589.9597768077864
2011-06-29 19:00:00,396.61594900725646
2011-06-29 20:00:00,293.0534403519047
2011-06-29 21:00:00,226.8217459124494
2011-06-29 22:00:00,173.16100436540827
2011-06-29 23:00:00,112.21833631107658
2011-06-30 00:00:00,65.22390875155554
2011-06-30 01:00:00,30.849551160717397
2011-06-30 02:00:00,17.1917098914793
2011-06-30 03:00:00,9.515645408430052
2011-06-30 04:00:00,6.581982558462652
2011-06-30 05:00:00,18.7294164185
2011-06-30 06:00:00,68.45042221462919
2011-06-30 07:00:00,191.68200546450228
2011-06-30 08:00:00,413.0014471078023
2011-06-30 09:00:00,305.9053753324451
2011-06-30 10:00:00,226.4350361247846
2011-06-30 11:00:00,266.2754994443737
2011-06-30 12:00:00,326.72537105406957
2011-06-30 13:00:00,314.64827759495483
2011-06-30 14:00:00,299.8138538687303
2011-06-30 15:00:00,316.2803788529103
2011-06-30 16:00:00,444.7485779831905
2011-06-30 17:00:00,609.5424810549094
2011-06-30 18:00:00,560.9148714825983
2011-06-30 19:00:00,411.0898205943581
2011-06-30 20:00:00,307.7981015214628
2011-06-30 21:00:00,237.28737108408998
2011-06-30 22:00:00,174.74841405515875
2011-06-30 23:00:00,113.85187824223242
2011-07-20 00:00:00,61.9508499439133
2011-07-20 01:00:00,31.005183119772266
2011-07-20 02:00:00,17.946664218935087
2011-07-20 03:00:00,10.154849409042644
2011-07-20 04:00:00,7.508584101535192
2011-07-20 05:00:00,21.463826119722853
2011-07-20 06:00:00,69.50633886378026
2011-07-20 07:00:00,198.95060919530914
2011-07-20 08:00:00,443.8235767748776
2011-07-20 09:00:00,308.42450430292166
2011-07-20 10:00:00,235.15007745100596
2011-07-20 11:00:00,284.5650934472777
2011-07-20 12:00:00,365.2618166620071
2011-07-20 13:00:00,346.9147747596823
2011-07-20 14:00:00,328.94861619156444
2011-07-20 15:00:00,355.3543837852228
2011-07-20 16:00:00,465.052166228684
2011-07-20 17:00:00,666.0127344273166
2011-07-20 18:00:00,612.5447418119859
2011-07-20 19:00:00,451.3946061160698
2011-07-20 20:00:00,310.5597245858663
2011-07-20 21:00:00,250.3803366773706
2011-07-20 22:00:00,183.10241473693728
2011-07-20 23:00:00,114.9679033435184
2011-07-21 00:00:00,68.48752416667459
2011-07-21 01:00:00,30.654938511270508
2011-07-21 02:00:00,17.743932876920695
2011-07-21 03:00:00,10.762917763968055
2011-07-21 04:00:00,7.753823509468702
2011-07-21 05:00:00,22.885616471567193
2011-07-21 06:00:00,78.31062722857325
2011-07-21 07:00:00,214.9976125554048
2011-07-21 08:00:00,423.6562523930355
2011-07-21 09:00:00,324.7019070039132
2011-07-21 10:00:00,250.04466987056347
2011-07-21 11:00:00,298.4944806351106
2011-07-21 12:00:00,381.04235828840064
2011-07-21 13:00:00,370.54810606279324
2011-07-21 14:00:00,348.7264918751282
2011-07-21 15:00:00,385.0173224903246
2011-07-21 16:00:00,518.8372670035651
2011-07-21 17:00:00,787.457725092423
2011-07-21 18:00:00,695.9945231958795
2011-07-21 19:00:00,479.95066002990256
2011-07-21 20:00:00,344.5229395989388
2011-07-21 21:00:00,258.4187922955149
2011-07-21 22:00:00,207.10846203086302
2011-07-21 23:00:00,132.57221200147958
2011-07-22 00:00:00,86.11947850959056
2011-07-22 01:00:00,41.1867867841966
2011-07-22 02:00:00,21.16268551448923
2011-07-22 03:00:00,12.550900452599226
2011-07-22 04:00:00,8.849247039916671
2011-07-22 05:00:00,24.58701280983494
2011-07-22 06:00:00,89.78270454937089
2011-07-22 07:00:00,263.8582402189979
2011-07-22 08:00:00,527.5147408942016
2011-07-22 09:00:00,416.8299692984635
2011-07-22 10:00:00,329.49635252826766
2011-07-22 11:00:00,359.56757551343424
2011-07-22 12:00:00,461.70298783984435
2011-07-22 13:00:00,449.22042934010744
2011-07-22 14:00:00,412.5842932186322
2011-07-22 15:00:00,417.71927073451093
2011-07-22 16:00:00,289.168958092106
2011-07-22 17:00:00,759.7406056166634
2011-07-22 18:00:00,721.4411239021177
2011-07-22 19:00:00,497.1717960070039
2011-07-22 20:00:00,371.89606134887197
2011-07-22 21:00:00,269.50493557294374
2011-07-22 22:00:00,218.1636646837902
2011-07-22 23:00:00,132.9120367750206
2011-07-23 00:00:00,97.25034891520332
2011-07-23 01:00:00,45.920259666084924
2011-07-23 02:00:00,27.44425108354775
2011-07-23 03:00:00,13.936834064156479
2011-07-23 04:00:00,9.89268386192163
2011-07-23 05:00:00,29.101746124776696
2011-07-23 06:00:00,110.81903221153287
2011-07-23 07:00:00,300.0514494243106
2011-07-23 08:00:00,583.6559642646369
2011-07-23 09:00:00,425.9519541002811
2011-07-23 10:00:00,313.8890687418511
2011-07-23 11:00:00,380.33912867036673
2011-07-23 12:00:00,490.8252541115077
2011-07-23 13:00:00,477.5124291733459
2011-07-23 14:00:00,447.30170006597115
2011-07-23 15:00:00,486.5277956403259
2011-07-23 16:00:00,608.7509469043557
2011-07-23 17:00:00,926.6571595048808
2011-07-23 18:00:00,812.5803454879889
2011-07-23 19:00:00,481.3670975141679
2011-07-23 20:00:00,361.158750229479
2011-07-23 21:00:00,281.3735709700119
2011-07-23 22:00:00,215.13679488401394
2011-07-23 23:00:00,149.47403249674076
2011-07-24 00:00:00,90.04706833969908
2011-07-24 01:00:00,41.02473240184069
2011-07-24 02:00:00,25.23298605056179
2011-07-24 03:00:00,14.741986527033449
2011-07-24 04:00:00,10.330941113481964
2011-07-24 05:00:00,30.631492887389353
2011-07-24 06:00:00,107.64889266008953
2011-07-24 07:00:00,295.1297567199669
2011-07-24 08:00:00,549.7119070574513
2011-07-24 09:00:00,378.0406310400181
2011-07-24 10:00:00,299.19080814345085
2011-07-24 11:00:00,323.9456377345412
2011-07-24 12:00:00,456.12785471229745
2011-07-24 13:00:00,392.35540174898074
2011-07-24 14:00:00,351.9362739882978
2011-07-24 15:00:00,415.0139971496679
2011-07-24 16:00:00,541.0725433880666
2011-07-24 17:00:00,863.4620391823604
2011-07-24 18:00:00,752.3910923964734
2011-07-24 19:00:00,539.1237270460215
2011-07-24 20:00:00,387.5977921672897
2011-07-24 21:00:00,275.32917018601887
2011-07-24 22:00:00,214.58620805952685
2011-07-24 23:00:00,128.99660001677776
2011-07-25 00:00:00,73.42108382836108
2011-07-25 01:00:00,34.27561051023542
2011-07-25 02:00:00,18.676151139566212
2011-07-25 03:00:00,11.550461726437906
2011-07-25 04:00:00,8.022432086584274
2011-07-25 05:00:00,23.678421836473103
2011-07-25 06:00:00,78.66875476957527
2011-07-25 07:00:00,226.29300587319756
2011-07-25 08:00:00,448.09715338958046
2011-07-25 09:00:00,371.3911782429977
2011-07-25 10:00:00,277.5437027036615
2011-07-25 11:00:00,293.5361670291391
2011-07-25 12:00:00,348.9965341224239
2011-07-25 13:00:00,264.5234888715357
2011-07-25 14:00:00,225.27455067023803
2011-07-25 15:00:00,217.02022680847523
2011-07-25 16:00:00,297.5295942016361
2011-07-25 17:00:00,528.6471678363565
2011-07-25 18:00:00,492.954930721142
2011-07-25 19:00:00,374.8351769518112
2011-07-25 20:00:00,266.5297072807501
2011-07-25 21:00:00,198.5235514106037
2011-07-25 22:00:00,157.0698167457695
2011-07-25 23:00:00,103.30587380330212
2011-07-26 00:00:00,63.288404117110666
2011-07-26 01:00:00,30.67704786835153
2011-07-26 02:00:00,16.29234110668768
2011-07-26 03:00:00,9.432085082985951
2011-07-26 04:00:00,6.9894655565686525
2011-07-26 05:00:00,19.898968670491445
2011-07-26 06:00:00,70.80860570336009
2011-07-26 07:00:00,216.30045150804918
2011-07-26 08:00:00,443.5004867842564
2011-07-26 09:00:00,339.70891241795033
2011-07-26 10:00:00,264.4084547294199
2011-07-26 11:00:00,325.0472735404346
2011-07-26 12:00:00,402.5081009252088
2011-07-26 13:00:00,347.97661296148664
2011-07-26 14:00:00,333.0872187406326
2011-07-26 15:00:00,362.3801079387943
2011-07-26 16:00:00,453.3299459005409
2011-07-26 17:00:00,674.4855936784217
2011-07-26 18:00:00,593.0673056914039
2011-07-26 19:00:00,443.6294186098104
2011-07-26 20:00:00,321.97031399713217
2011-07-26 21:00:00,242.0138167416117
2011-07-26 22:00:00,185.77147762551533
2011-07-26 23:00:00,126.52964134805086
2011-07-27 00:00:00,76.12685871710067
2011-07-27 01:00:00,38.14511001429524
2011-07-27 02:00:00,20.44555744573407
2011-07-27 03:00:00,11.377094340113102
2011-07-27 04:00:00,8.649941462603314
2011-07-27 05:00:00,23.747607145397627
2011-07-27 06:00:00,82.75943851770174
2011-07-27 07:00:00,233.1109750790093
2011-07-27 08:00:00,455.2044317366517
2011-07-27 09:00:00,340.0578203511077
2011-07-27 10:00:00,271.88392630648354
2011-07-27 11:00:00,313.4480249175597
2011-07-27 12:00:00,354.31507620717144
2011-07-27 13:00:00,344.6047139454388
2011-07-27 14:00:00,331.3467356365872
2011-07-27 15:00:00,362.11933400175747
2011-07-27 16:00:00,481.87531224449765
2011-07-27 17:00:00,694.4824767586026
2011-07-27 18:00:00,649.2377207002927
2011-07-27 19:00:00,475.4270156393538
2011-07-27 20:00:00,302.5873340630328
2011-07-27 21:00:00,233.78861131910335
2011-07-27 22:00:00,187.04407376697597
2011-07-27 23:00:00,127.23308821192366
2011-07-28 00:00:00,69.88940772362317
2011-07-28 01:00:00,36.4518346054985
2011-07-28 02:00:00,20.17460731213732
2011-07-28 03:00:00,12.169985609432832
2011-07-28 04:00:00,8.249056998001498
2011-07-28 05:00:00,23.934783754862078
2011-07-28 06:00:00,80.53641488942604
2011-07-28 07:00:00,220.55408763345952
2011-07-28 08:00:00,431.8652521239624
2011-07-28 09:00:00,337.6175847999299
2011-07-28 10:00:00,245.09972814185537
2011-07-28 11:00:00,294.6133124691157
2011-07-28 12:00:00,354.04159844678463
2011-07-28 13:00:00,357.38732922996405
2011-07-28 14:00:00,304.84859287952764
2011-07-28 15:00:00,352.12635453433694
2011-07-28 16:00:00,464.00260000662314
2011-07-28 17:00:00,668.1081050762367
2011-07-28 18:00:00,613.5303323076643
2011-07-28 19:00:00,447.4742360750264
2011-07-28 20:00:00,318.9702170550009
2011-07-28 21:00:00,228.57428781591153
2011-07-28 22:00:00,171.8055806945382
2011-07-28 23:00:00,117.08902888262512
2011-07-29 00:00:00,67.00942974733987
2011-07-29 01:00:00,32.779459441447116
2011-07-29 02:00:00,19.770241892861417
2011-07-29 03:00:00,11.550461726437906
2011-07-29 04:00:00,7.913367391565033
2011-07-29 05:00:00,24.3370980672355
2011-07-29 06:00:00,80.85712860750473
2011-07-29 07:00:00,220.1684538109649
2011-07-29 08:00:00,454.390746088198
2011-07-29 09:00:00,396.74996955138664
2011-07-29 10:00:00,307.6489209583313
2011-07-29 11:00:00,357.0456367792509
2011-07-29 12:00:00,456.8550797065697
2011-07-29 13:00:00,459.7947295170298
2011-07-29 14:00:00,411.96307834728503
2011-07-29 15:00:00,432.3056845248711
2011-07-29 16:00:00,540.8908565795659
2011-07-29 17:00:00,846.2625349190282
2011-07-29 18:00:00,724.5316267951684
2011-07-29 19:00:00,536.0829541424258
2011-07-29 20:00:00,357.98717167324247
2011-07-29 21:00:00,269.2337417638145
2011-07-29 22:00:00,199.96160666175646
2011-07-29 23:00:00,132.55076534372563
2011-07-30 00:00:00,80.8107105142679
2011-07-30 01:00:00,40.44293427663735
2011-07-30 02:00:00,23.302929475973016
2011-07-30 03:00:00,12.563562716130793
2011-07-30 04:00:00,9.007223305678203
2011-07-30 05:00:00,25.196310284382054
2011-07-30 06:00:00,85.82493069781728
2011-07-30 07:00:00,260.8161086999472
2011-07-30 08:00:00,512.5367416016957
2011-07-30 09:00:00,396.49729230654253
2011-07-30 10:00:00,284.4928901838356
2011-07-30 11:00:00,339.1696778339491
2011-07-30 12:00:00,409.348551894048
2011-07-30 13:00:00,447.9968409784148
2011-07-30 14:00:00,428.046233765712
2011-07-30 15:00:00,436.1971986852326
2011-07-30 16:00:00,556.5615283233548
2011-07-30 17:00:00,871.2866386004038
2011-07-30 18:00:00,756.6929071682647
2011-07-30 19:00:00,443.13659389937084
2011-07-30 20:00:00,379.98293695653825
2011-07-30 21:00:00,280.01599994083193
2011-07-30 22:00:00,213.310022125559
2011-07-30 23:00:00,138.49988450204847
2011-07-31 00:00:00,83.43595443622173
2011-07-31 01:00:00,38.00993958627566
2011-07-31 02:00:00,21.87385133264704
2011-07-31 03:00:00,13.134957054868217
2011-07-31 04:00:00,9.311220994417992
2011-07-31 05:00:00,27.599976581304016
2011-07-31 06:00:00,97.11119044669627
2011-07-31 07:00:00,260.25022203447475
2011-07-31 08:00:00,493.68831234432855
2011-07-31 09:00:00,415.3499972281005
2011-07-31 10:00:00,309.2194218904438
2011-07-31 11:00:00,361.6436789132957
2011-07-31 12:00:00,460.17902496266265
2011-07-31 13:00:00,453.54113541965256
2011-07-31 14:00:00,411.17832228032574
2011-07-31 15:00:00,437.77928961463306
2011-07-31 16:00:00,575.8175702672906
2011-07-31 17:00:00,913.0591417390498
2011-07-31 18:00:00,697.5800943356002
2011-07-31 19:00:00,449.9861610675714
2011-07-31 20:00:00,336.92122535965024
2011-07-31 21:00:00,252.179991243912
2011-07-31 22:00:00,176.53500339063137
2011-07-31 23:00:00,124.20006241038261
2011-08-20 00:00:00,56.33003038457514
2011-08-20 01:00:00,29.12943330569877
2011-08-20 02:00:00,17.419121590788006
2011-08-20 03:00:00,10.1768556162792
2011-08-20 04:00:00,6.675979119322018
2011-08-20 05:00:00,20.96597272147864
2011-08-20 06:00:00,66.85036455342635
2011-08-20 07:00:00,198.76924357529128
2011-08-20 08:00:00,424.1598966766356
2011-08-20 09:00:00,326.68975857431525
2011-08-20 10:00:00,237.7301394016626
2011-08-20 11:00:00,273.3058052845901
2011-08-20 12:00:00,322.012853614431
2011-08-20 13:00:00,324.5578224928351
2011-08-20 14:00:00,322.5715657038707
2011-08-20 15:00:00,346.56621909143297
2011-08-20 16:00:00,446.0801057180139
2011-08-20 17:00:00,677.9443852636923
2011-08-20 18:00:00,557.5763712119203
2011-08-20 19:00:00,404.0882540412106
2011-08-20 20:00:00,299.79818174617077
2011-08-20 21:00:00,221.06166795115797
2011-08-20 22:00:00,163.16045590703263
2011-08-20 23:00:00,115.69414597270685
2011-08-21 00:00:00,68.43458198283496
2011-08-21 01:00:00,30.809593003777337
2011-08-21 02:00:00,17.99748597747004
2011-08-21 03:00:00,9.807888148904178
2011-08-21 04:00:00,7.627085064312866
2011-08-21 05:00:00,20.30607478668123
2011-08-21 06:00:00,69.80164242945948
2011-08-21 07:00:00,202.00422077378244
2011-08-21 08:00:00,409.24432320298354
2011-08-21 09:00:00,310.01752319108755
2011-08-21 10:00:00,225.32177657259052
2011-08-21 11:00:00,291.714899965658
2011-08-21 12:00:00,364.30507604222356
2011-08-21 13:00:00,322.60686409131586
2011-08-21 14:00:00,134.03683837744532
2011-08-21 15:00:00,243.76714084473704
2011-08-21 16:00:00,351.6816690985437
2011-08-21 17:00:00,540.263482462815
2011-08-21 18:00:00,483.4573387301276
2011-08-21 19:00:00,375.5224632112785
2011-08-21 20:00:00,262.02404339208675
2011-08-21 21:00:00,204.13915133549227
2011-08-21 22:00:00,159.71217890046734
2011-08-21 23:00:00,114.63967299853084
2011-08-22 00:00:00,59.50573124048855
2011-08-22 01:00:00,29.510011721735484
2011-08-22 02:00:00,18.097956793160176
2011-08-22 03:00:00,6.350791776883397
2011-08-22 04:00:00,7.641074773017491
2011-08-22 05:00:00,20.768546156581255
2011-08-22 06:00:00,73.62499463613081
2011-08-22 07:00:00,195.7343550802936
2011-08-22 08:00:00,364.8554662082472
2011-08-22 09:00:00,282.03418276154974
2011-08-22 10:00:00,210.2992018240373
2011-08-22 11:00:00,248.9006153247038
2011-08-22 12:00:00,295.42565662030563
2011-08-22 13:00:00,284.24891411562646
2011-08-22 14:00:00,266.0786042018031
2011-08-22 15:00:00,289.61549301919484
2011-08-22 16:00:00,367.36561461465
2011-08-22 17:00:00,576.8775761643524
2011-08-22 18:00:00,526.9613288725494
2011-08-22 19:00:00,384.2408041654744
2011-08-22 20:00:00,275.6840689707792
2011-08-22 21:00:00,206.78432687668123
2011-08-22 22:00:00,158.45308811887176
2011-08-22 23:00:00,104.99852709623218
2011-08-23 00:00:00,62.55444344481319
2011-08-23 01:00:00,27.3623649881569
2011-08-23 02:00:00,15.141855255481717
2011-08-23 03:00:00,8.606972471620933
2011-08-23 04:00:00,6.329068768125588
2011-08-23 05:00:00,18.510722564782743
2011-08-23 06:00:00,62.26728906871763
2011-08-23 07:00:00,201.66590629495354
2011-08-23 08:00:00,393.80425536903283
2011-08-23 09:00:00,299.10868735493244
2011-08-23 10:00:00,237.73615708848192
2011-08-23 11:00:00,258.1529862218288
2011-08-23 12:00:00,301.8153655639151
2011-08-23 13:00:00,310.65522246208474
2011-08-23 14:00:00,285.52898767573157
2011-08-23 15:00:00,285.27502003153074
2011-08-23 16:00:00,385.55228863251546
2011-08-23 17:00:00,566.1557627255398
2011-08-23 18:00:00,530.3274502507095
2011-08-23 19:00:00,340.73755963761755
2011-08-23 20:00:00,244.43435098533732
2011-08-23 21:00:00,198.15641264826493
2011-08-23 22:00:00,150.462430748109
2011-08-23 23:00:00,98.8751118213079
2011-08-24 00:00:00,61.27456233417133
2011-08-24 01:00:00,28.657680992624805
2011-08-24 02:00:00,14.872724531717521
2011-08-24 03:00:00,8.689162044774257
2011-08-24 04:00:00,6.189615129678618
2011-08-24 05:00:00,18.268813804112586
2011-08-24 06:00:00,64.54551176722285
2011-08-24 07:00:00,193.11600392755238
2011-08-24 08:00:00,354.9017823379457
2011-08-24 09:00:00,248.07765863348868
2011-08-24 10:00:00,201.50409359542803
2011-08-24 11:00:00,233.23571542875504
2011-08-24 12:00:00,282.51944446992957
2011-08-24 13:00:00,278.66718931454085
2011-08-24 14:00:00,254.96220735793167
2011-08-24 15:00:00,267.5439673395216
2011-08-24 16:00:00,349.9798179301767
2011-08-24 17:00:00,542.5778114246418
2011-08-24 18:00:00,490.35360589892423
2011-08-24 19:00:00,370.67124938830136
2011-08-24 20:00:00,265.35445028072695
2011-08-24 21:00:00,194.06533475461896
2011-08-24 22:00:00,150.94098044203523
2011-08-24 23:00:00,98.93454513839943
2011-08-25 00:00:00,58.34114024729732
2011-08-25 01:00:00,28.107690905809275
2011-08-25 02:00:00,16.269514961661017
2011-08-25 03:00:00,9.176283713167612
2011-08-25 04:00:00,6.5222158409612625
2011-08-25 05:00:00,18.67247336553043
2011-08-25 06:00:00,65.66934357874354
2011-08-25 07:00:00,181.72705793410597
2011-08-25 08:00:00,364.71403014227917
2011-08-25 09:00:00,272.01981016868507
2011-08-25 10:00:00,202.97116420363872
2011-08-25 11:00:00,132.37820136003447
2011-08-25 12:00:00,157.38957803937726
2011-08-25 13:00:00,249.57880879084848
2011-08-25 14:00:00,244.22457325964828
2011-08-25 15:00:00,268.63609777066534
2011-08-25 16:00:00,336.512054350691
2011-08-25 17:00:00,512.2477525653147
2011-08-25 18:00:00,443.0395193727537
2011-08-25 19:00:00,281.1223835826204
2011-08-25 20:00:00,208.02340717054682
2011-08-25 21:00:00,165.81298298432148
2011-08-25 22:00:00,135.64791847107364
2011-08-25 23:00:00,89.21654737736733
2011-08-26 00:00:00,53.01570232800306
2011-08-26 01:00:00,26.776554777669308
2011-08-26 02:00:00,14.396812846575088
2011-08-26 03:00:00,8.220367874429954
2011-08-26 04:00:00,6.526371787648623
2011-08-26 05:00:00,18.70294299910927
2011-08-26 06:00:00,65.9138381978272
2011-08-26 07:00:00,186.56473636190023
2011-08-26 08:00:00,351.73169094657544
2011-08-26 09:00:00,292.253651665864
2011-08-26 10:00:00,222.8562571728247
2011-08-26 11:00:00,258.57874529958866
2011-08-26 12:00:00,296.02837885950555
2011-08-26 13:00:00,303.48797153680243
2011-08-26 14:00:00,308.36379940365555
2011-08-26 15:00:00,298.77913818796014
2011-08-26 16:00:00,389.8184995020726
2011-08-26 17:00:00,505.07000808110257
2011-08-26 18:00:00,472.12166529401566
2011-08-26 19:00:00,351.6435693929431
2011-08-26 20:00:00,264.492564218514
2011-08-26 21:00:00,201.4083454019843
2011-08-26 22:00:00,162.29224046404838
2011-08-26 23:00:00,103.30587380330212
2011-08-27 00:00:00,67.39452355452177
2011-08-27 01:00:00,32.07557378458624
2011-08-27 02:00:00,18.39758100307503
2011-08-27 03:00:00,10.341012801314536
2011-08-27 04:00:00,7.700526255981983
2011-08-27 05:00:00,22.214980882654565
2011-08-27 06:00:00,76.01582806182155
2011-08-27 07:00:00,200.25467657898125
2011-08-27 08:00:00,385.41984918073877
2011-08-27 09:00:00,260.2542435869042
2011-08-27 10:00:00,186.28210305351135
2011-08-27 11:00:00,110.08072021552708
2011-08-27 12:00:00,132.7339389015331
2011-08-27 13:00:00,132.0569282058512
2011-08-27 14:00:00,107.24307354699202
2011-08-27 15:00:00,113.57037259032985
2011-08-27 16:00:00,149.42420343320413
2011-08-27 17:00:00,206.6430711329673
2011-08-28 07:00:00,104.82796983237887
2011-08-28 08:00:00,191.86306595601093
2011-08-28 09:00:00,259.4039154360444
2011-08-28 10:00:00,195.7194449920099
2011-08-28 11:00:00,235.0049452408302
2011-08-28 12:00:00,303.5566048026701
2011-08-28 13:00:00,312.7295310749664
2011-08-28 14:00:00,292.609132672771
2011-08-28 15:00:00,315.5900251396663
2011-08-28 16:00:00,433.76331020913125
2011-08-28 17:00:00,625.6671035686069
2011-08-28 18:00:00,570.50552062444
2011-08-28 19:00:00,427.0007155721266
2011-08-28 20:00:00,320.2018239571085
2011-08-28 21:00:00,212.04040952625277
2011-08-28 22:00:00,158.45059224577375
2011-08-28 23:00:00,101.96774874446656
2011-08-29 00:00:00,56.4662985144187
2011-08-29 01:00:00,27.267324556623873
2011-08-29 02:00:00,15.356393227026427
2011-08-29 03:00:00,9.221027695042634
2011-08-29 04:00:00,6.265812201682737
2011-08-29 05:00:00,18.102860412147926
2011-08-29 06:00:00,61.94486197336561
2011-08-29 07:00:00,188.52936622413918
2011-08-29 08:00:00,364.2179946254733
2011-08-29 09:00:00,263.07758515361604
2011-08-29 10:00:00,201.72007677864568
2011-08-29 11:00:00,227.40610485333926
2011-08-29 12:00:00,274.58513848327317
2011-08-29 13:00:00,290.23094506824543
2011-08-29 14:00:00,270.00768685697307
2011-08-29 15:00:00,271.91597414760355
2011-08-29 16:00:00,366.0606853294497
2011-08-29 17:00:00,503.5955416976142
2011-08-29 18:00:00,452.42173258260067
2011-08-29 19:00:00,341.9975439140143
2011-08-29 20:00:00,251.2262281422572
2011-08-29 21:00:00,193.94875316463126
2011-08-29 22:00:00,150.462430748109
2011-08-29 23:00:00,98.58920644534679
2011-08-30 00:00:00,50.24778822914905
2011-08-30 01:00:00,25.109981443172398
2011-08-30 02:00:00,13.778227076110865
2011-08-30 03:00:00,7.832095254102789
2011-08-30 04:00:00,5.602980161555137
2011-08-30 05:00:00,16.919477804429444
2011-08-30 06:00:00,60.5400564471333
2011-08-30 07:00:00,169.78542033104293
2011-08-30 08:00:00,377.781411059304
2011-08-30 09:00:00,280.36806412683575
2011-08-30 10:00:00,220.09373996014574
2011-08-30 11:00:00,256.05537872825334
2011-08-30 12:00:00,323.0678563030447
2011-08-30 13:00:00,310.49849218301694
2011-08-30 14:00:00,281.33296681766075
2011-08-30 15:00:00,290.04546635752934
2011-08-30 16:00:00,381.8454992470791
2011-08-30 17:00:00,552.1656392262054
2011-08-30 18:00:00,494.5070790438144
2011-08-30 19:00:00,355.04284721113703
2011-08-30 20:00:00,273.2285141075309
2011-08-30 21:00:00,188.1217027454981
2011-08-30 22:00:00,152.40507515701367
2011-08-30 23:00:00,103.02621541544065
2011-08-31 00:00:00,58.08322476516828
2011-08-31 01:00:00,28.15400216400076
2011-08-31 02:00:00,14.689823070270583
2011-08-31 03:00:00,8.400923923241542
2011-08-31 04:00:00,6.390888750138533
2011-08-31 05:00:00,17.029918008706645
2011-08-31 06:00:00,61.449582043271434
2011-08-31 07:00:00,182.80623750770718
2011-08-31 08:00:00,369.8017307384053
2011-08-31 09:00:00,260.8624448089332
2011-08-31 10:00:00,222.51260864195558
2011-08-31 11:00:00,255.26814380487835
2011-08-31 12:00:00,312.07472247155425
2011-08-31 13:00:00,307.8567961137874
2011-08-31 14:00:00,275.55573003602433
2011-08-31 15:00:00,291.81340943085456
2011-08-31 16:00:00,381.49371461851433
2011-08-31 17:00:00,555.1915465873053
2011-08-31 18:00:00,478.5954577004932
2011-08-31 19:00:00,461.7241733192188
2011-08-31 20:00:00,254.49405146615902
2011-08-31 21:00:00,197.5995795981029
2011-08-31 22:00:00,150.38833138093108
2011-08-31 23:00:00,88.8552314288848
2011-09-20 00:00:00,48.34281543745638
2011-09-20 01:00:00,21.284581610664024
2011-09-20 02:00:00,12.320109116320983
2011-09-20 03:00:00,7.2200332789962385
2011-09-20 04:00:00,5.470218380338516
2011-09-20 05:00:00,15.676272497036509
2011-09-20 06:00:00,53.6414971986505
2011-09-20 07:00:00,145.23867121508871
2011-09-20 08:00:00,155.62350264169814
2011-09-20 09:00:00,111.51653844213293
2011-09-20 10:00:00,85.46557029140014
2011-09-20 11:00:00,94.60293203734643
2011-09-20 12:00:00,180.86633153363564
2011-09-20 13:00:00,175.88510868282165
2011-09-20 14:00:00,167.40543551303062
2011-09-20 15:00:00,205.05634605280957
2011-09-20 16:00:00,246.05021141531375
2011-09-20 17:00:00,392.8722331598866
2011-09-20 18:00:00,364.65574868813815
2011-09-20 19:00:00,269.8097968013493
2011-09-20 20:00:00,190.67634808308918
2011-09-20 21:00:00,148.55319143055513
2011-09-20 22:00:00,117.53377566139083
2011-09-20 23:00:00,79.45312895522211
2011-09-21 00:00:00,45.181117293249216
2011-09-21 01:00:00,22.468735741486817
2011-09-21 02:00:00,13.005530533999671
2011-09-21 03:00:00,7.177791391127434
2011-09-21 04:00:00,5.138912128411341
2011-09-21 05:00:00,15.029393306636674
2011-09-21 06:00:00,50.96081792204007
2011-09-21 07:00:00,136.72710517016287
2011-09-21 08:00:00,261.9456293038106
2011-09-21 09:00:00,192.93867521031453
2011-09-21 10:00:00,156.3399084653306
2011-09-21 11:00:00,175.56934185020165
2011-09-21 12:00:00,225.2847698795675
2011-09-21 13:00:00,225.39943228039064
2011-09-21 14:00:00,204.35235369002248
2011-09-21 15:00:00,222.42222565485545
2011-09-21 16:00:00,289.98192872445725
2011-09-21 17:00:00,262.71501104680095
2011-09-21 18:00:00,222.1900379602793
2011-09-21 19:00:00,161.36391983696592
2011-09-21 20:00:00,120.81911468415794
2011-09-21 21:00:00,139.43522870263212
2011-09-21 22:00:00,122.8647779209582
2011-09-21 23:00:00,79.33428536700909
